timestamp,handle,views,likes,retweets,tweetUrl,text,topic
2026-07-22T07:22:14.000+08:00,"@GlobalMoney",33187,41,5,"https://x.com/GlobalMoney/status/2079708559177404824","东京。黄仁勋品尝威士忌。根据肢体语言，配上  $SMCI  惊人订单，英伟达  $NVDA  财报不会暴雷。 英伟达刚要求三星，将NAND产量，增加相当于苹果全年NAND消费量水平。7月5日，一位硅谷创业者 @NobelDing 预测：“伯里正做空AI存储芯片  $MU   $NVDA  ，而川普则表示它们将会上涨…相信谁？短期来看，川普会赢”。"
2026-07-22T06:48:49.000+08:00,"@Platinumemico",189,12,2,"https://x.com/Platinumemico/status/2079700150755451042","7/12 Third Stoneさんで歌わせていただきました  縁~enishi~オリジナル　 紅の花片〜Beni no kahen〜 music Ryuki lyric  emico  dram  Koichi guitar tommy bass  タカにぃ keyboard Michika(support) vocal  emico  ありがとうございました  #自信の大切さ #live  #original #和ロック #感謝"
2026-07-22T06:45:49.000+08:00,"@alphatrends",20738,67,6,"https://x.com/alphatrends/status/2079699396019765261","From this afternoon  @traderTVLIVE   with  @tradertvshawn  and  @tradertvneal     $DRAM   $MU   $INTC   $PANW   $CRWD   $NFLX   $SMR   $MSFT   $XBI   $VKTX   $SPCX    chase the gap or wait for vwap 2 minute exit"
2026-07-22T06:36:21.000+08:00,"@StockSavvyShay",149241,192,18,"https://x.com/StockSavvyShay/status/2079697011318862185","Kimi K3 reportedly has ~2.8 trillion parameters making memory the first major beneficiary because the model must remain loaded across HBM, server DRAM and storage before answering a single request.   $SKHY  is best positioned through its HBM leadership giving it direct exposure as"
2026-07-22T06:10:57.000+08:00,"@RevereAsset",7866,25,4,"https://x.com/RevereAsset/status/2079690620394775002","REVERE DAILY MARKET INSIGHT VIDEO (7-21-2026):     BY  @dvandenbord   STRONG BOUNCE IN A-I STOCKS...CAN IT CONTINUE?  HERE'S WHAT TO WATCH...   $LLY   $DDOG   $FTNT   $TWLO   $DRAM   $ASML   $AEHR   LIKES & RETWEETS ARE APPRECIATED"
2026-07-22T06:07:45.000+08:00,"@Biz_zatukora",22698,211,4,"https://x.com/Biz_zatukora/status/2079689816598630812","7/21 +262,972 dollars  DRAM +10.9 MU +12.1 SNDK +14.2 STX +11.1 NBIS +18.7 AEHR +27.8 Kioxia +17.1 IONQ +3.7  NVDA  +1.9「...crickets...」 ↓↓※With sound, please"
2026-07-22T06:06:52.000+08:00,"@AsiaFinance",29731,40,6,"https://x.com/AsiaFinance/status/2079689593868439801","$MU   $SNDK   $DRAM  AI储存报复性反弹，预料之中。与此同时  $COIN   $CRCL   $CLSK   $MARA  加密概念股也强行反弹。AI泡沫今年不会破灭的另一证据:  $SMCI  刚发布Q4财报更新，在盘后交易中暴涨+20%。预计毛利率将达15-17%，是预期8.2-8.4%的1倍。Q4还收到超过600亿美元的新订单，超过其过去2年所有收入。夸张…"
2026-07-22T05:43:22.000+08:00,"@RealSimpleAriel",18520,248,11,"https://x.com/RealSimpleAriel/status/2079683680352567519","7/21/2026 Daily Recap: Oversold rally continues  - Memory names rally  $DRAM  up 10%. Still wide and loose. - Photonics same boat  $FOTO   $EUV  with a nice snap back.  $AAOI  +16% after having recently being cut in half.  -  $WGMI  related names  $CIFR   $HUT   $WULF  staging their own 3 day"
2026-07-22T05:23:48.000+08:00,"@buse2634",1704,14,1,"https://x.com/buse2634/status/2079678755224657961","Look, come to us like this, bro, sjshwhsaj, no, I'm gonna turn myself off or whatever, bro, you're the one writing the series, it's not drama."
2026-07-22T05:23:19.000+08:00,"@iamOriginalEl",81,1,,"https://x.com/iamOriginalEl/status/2079678635716559289","$TSM   $STX   $DRAM"
2026-07-22T04:53:13.000+08:00,"@StockXcapital",909,5,,"https://x.com/StockXcapital/status/2079671060648403099","Memory Stocks EXPLODING — How We Banked 283% on  $MU  & Every Setup You Need For Tomorrow's Earnings   SEMICONDUCTORS & MEMORY LED THE ENTIRE MARKET TODAY — HERE'S HOW WE POSITIONED PERFECTLY.    TODAY'S WINS:    $MU  1000C — bought at $2.70 → sold runners for +283%  "
2026-07-22T04:49:51.000+08:00,"@yes_context_gs_",662,111,,"https://x.com/yes_context_gs_/status/2079670212023161339","Now that I'm looking at it again, it feels like they shot a melodrama on the fly, ffs.."
2026-07-22T04:45:35.000+08:00,"@0xGrimmer_",5426,40,2,"https://x.com/0xGrimmer_/status/2079669138163704141","AN $80 RASPBERRY PI AND A $249 JETSON SAT ON THE SAME DESK. ONLY ONE OF THEM HAS A CHIP THAT CAN ACTUALLY RUN AI.  that clip is the comparison nobody selling ""edge AI on a pi"" wants you to see. same hand, two boards, one honest gap.  the pi 5 has no neural accelerator. it does AI"
2026-07-22T04:33:25.000+08:00,"@BullMarketBill1",275,4,,"https://x.com/BullMarketBill1/status/2079666076971892915","They call me crazy, they ignore me. That's okay. I trade on the side of probability.  $QQQ   $DRAM   $SMH   $MU    $AMD   $NBIS   $DELL   $INTC   $ASTS   $GLW   $NVDA  $APPL"
2026-07-22T04:18:29.000+08:00,"@COWhiskeyGuy",51,1,,"https://x.com/COWhiskeyGuy/status/2079662318703804756","Your Daily Dram of Colorado Whiskey    @state38  has their Annual Colorado Day release coming up on August 1st at their distillery.  It is their Bourbon finished in a Cherry Vanilla barrel.  They'll have Pizza, Jewelry, and bottle signing by Label Artist Jesse Crock."
2026-07-22T03:35:57.000+08:00,"@ramotunotlari",2942,149,8,"https://x.com/ramotunotlari/status/2079651613309087953","Ask your heart who this is (it suits drama and exaggeration too well, unfortunately)"
2026-07-22T03:07:10.000+08:00,"@nasilyardiyeym",2028,105,7,"https://x.com/nasilyardiyeym/status/2079644371109183723","In the new season, I want this storyline to finally come up now: let her find out that Adil Eşmen wanted to take his own life, let the boarding house money come to light, and let's get some solid drama out of it."
2026-07-22T03:03:59.000+08:00,"@aaronbasile",601,6,1,"https://x.com/aaronbasile/status/2079643570009497810","Bears Dropped The Ball? SMH Head And Shoulders Failure!  $SPY   $QQQ   $IWM   $SMH   $IGV   $XLE   $XLF   $GLD   $SLV  $DXY  $TLT   $BTC   $DRAM"
2026-07-22T02:51:41.000+08:00,"@iRareBreed",18169,88,27,"https://x.com/iRareBreed/status/2079640472767885735","Leopold Aschenbrenner's biggest longs are all up today and most missed why:  •  $IREN : announced $2.8B in new AI cloud contracts •  $APLD : Earnings approaching on July 27 •  $SNDK : Morgan Stanley and UBS bullish analysis •  $BE : JPMorgan raised price target from $267 to $346 •"
2026-07-22T02:15:28.000+08:00,"@semidoped",16881,57,14,"https://x.com/semidoped/status/2079631360226959466","Per SemiAnalysis, Nvidia cut the DRAM on Vera Rubin in half.  Val Bercovici (< https:// x.com/AccBalanced|@A lanced%7C@AccBalanced …>) says that means two things 1. DRAM is too expensive 2. Nvidia is betting CMX/flash offload cuts inference DRAM needs"
2026-07-22T02:08:44.000+08:00,"@queenmikhailo",224,10,,"https://x.com/queenmikhailo/status/2079629665145151613","alti ustu istanbul dram sahnelerini atlayip sado alina sahnelerini izlerken bizim keyif"
2026-07-22T01:32:03.000+08:00,"@patrick_oshag",69325,131,26,"https://x.com/patrick_oshag/status/2079620434006351893","Matthew on how energy goes from 10% of the cost of compute today to 20 or 30% by 2029.   From our conversation and his letter:  ""The cost of power will be much higher than the hyperscalers underwrote, given their reliance on natural gas-fueled generation priced off a fuel that"
2026-07-22T00:58:00.000+08:00,"@WOLF_Financial",15534,48,4,"https://x.com/WOLF_Financial/status/2079611863503892935","MICHAEL SIKAND SAYS MICRON'S RECENT MOVE PROVES SOMETHING MOST INVESTORS STILL DON'T BELIEVE ABOUT MEMORY STOCKS   @michaelsikand  says even trading at a forward multiple in the high single digits, he says Micron's move is impressive given how fast it happened for a stock most"
2026-07-22T00:24:30.000+08:00,"@PrestDunn24",108,1,,"https://x.com/PrestDunn24/status/2079603435918565833","$DRAM   what a bounce "
2026-07-22T00:09:36.000+08:00,"@BullMarketBill1",110,6,,"https://x.com/BullMarketBill1/status/2079599683333247246","""Everyone has to find their own way to trade. Stay disciplined and you can buy weakness. Like what Jane and Citadel do, buy when everyone else is selling.  You've all seen it a million times. If you take risks, take small risks until you get it.""  I posted that yesterday in the"
2026-07-21T23:49:08.000+08:00,"@FinancePotentia",3631,9,3,"https://x.com/FinancePotentia/status/2079594534015545603","  $DRAM  +10%   $SOXX  +6%  Michael Burry Right Now after shorting most of them:"
2026-07-21T23:21:57.000+08:00,"@DavidANicholas",3264,94,6,"https://x.com/DavidANicholas/status/2079587691524419668","AI doesn't happen without memory.  Every new AI model demands more of it and as AI capabilities grow, so does the need for the companies building the memory infrastructure behind it.  In this video, XFUNDS CEO David Nicholas explains why  $DRMY  is focused on this opportunity: "
2026-07-21T23:20:31.000+08:00,"@fella012",6204,267,7,"https://x.com/fella012/status/2079587333309939813","This scene is written so beautifully that Helin and Çağan are already living their characters.. I'm not one who loves too much drama, but Deniz being only 16 years old and despite being so sad, when she calls and says “I know you have a lot on your plate, I don't want to burden"
2026-07-21T23:02:15.000+08:00,"@haber_marj",8079,13,,"https://x.com/haber_marj/status/2079582733941067894","For 43 years, she called him “my boss” while cleaning his house, shops, and summer home… But the truth came out through a DNA sample taken from the morgue after his death. The man for whom 75-year-old Kalbiye Sağlam had worked as a maid turned out to be her own father!  The"
2026-07-21T22:34:05.000+08:00,"@rwtactico3",505,1,,"https://x.com/rwtactico3/status/2079575647727358319","$NBIS   $AEHR   $AAOI   $DRAM"
2026-07-21T21:53:50.000+08:00,"@alphaticaio",3356,23,1,"https://x.com/alphaticaio/status/2079565518453755946","The  $MU  Block Brigade is back with vengeance. Both venues are active this morning. Almost no selling.    $MU   $SNDK   $DRAM"
2026-07-22T18:11:20.000+08:00,"@gmulun",251,4,1,"https://x.com/gmulun/status/2079871911341805980"," $SPX IS ONE MOVE AWAY FROM A MAJOR CRASH  The S&P 500 just printed another high near $7,600.  Most people still have no idea what's coming next.  Look at the structure.  Wave 6 may have already reached its local peak.  The final melt-up could be over.  But that's not even my"
2026-07-22T18:04:23.000+08:00,"@YOUNGPGTECH",64,1,1,"https://x.com/YOUNGPGTECH/status/2079870160521793662","So, let’s start with Samsung.  Samsung is focusing heavily on its foldable phones right now, the Galaxy Z Fold (which opens like a book) and the Galaxy Z Flip (which closes like a classic flip phone).  Their main, standard smartphone lineup (the Galaxy S series) follows a"
2026-07-22T18:00:00.000+08:00,"@ANIPLUSAsia",69,2,,"https://x.com/ANIPLUSAsia/status/2079869059940913573","Sitara and Sorghaghtani's first encounter   【#Jaadugar: A Witch in Mongolia】 Recap & New Ep SATs, from 24:00 [GMT+8]  Watch #ANIPLUS Channel on: Samsung TV Plus (SG, THA, PH) | Singtel TV (SG) | MAXStream TV (ID) | TrueID TV (THA)  #AWitchInMongolia #天幕のジャードゥーガル"
2026-07-22T17:59:09.000+08:00,"@vodafone_es",428,1,,"https://x.com/vodafone_es/status/2079868844617900331","Atentos, una nueva forma se despliega   Hoy a las 15:00 h tenemos una cita con #SamsungUnpacked. Nuevos dispositivos Samsung y mucha #GalaxyAI   Puedes verlo aquí:  http:// go.vodafone.es/directo-galaxy unpacked …"
2026-07-22T17:57:49.000+08:00,"@karaktierr",104,1,,"https://x.com/karaktierr/status/2079868509639831654","drop hasil foto dan tipe hpnya:  Samsung A36 "
2026-07-22T17:56:45.000+08:00,"@tv10israel",68,1,,"https://x.com/tv10israel/status/2079868242927964457","האם אינטל תוכל לצמצם את הפער מול אנבידיה ו-TSMC? | סיוון הושמנד, מתכננת פיננסית, עוגן פתרונות פיננסים  @hagaigolan101  #בורסה_לייב"
2026-07-22T17:52:11.000+08:00,"@MSBIntel",924,5,,"https://x.com/MSBIntel/status/2079867090522317175","INSIGHT: Does the Clarity Act unlock a supercycle?  The Intelligence Briefing, Episode 1: Nic Puckrin  @puckrin   The  @coinbureau  founder came to the desk. One hour on the Clarity Act, the AI bubble, the US oil reserve at a 43-year low, a sub-$80K Bitcoin call, and the strangest"
2026-07-22T17:50:57.000+08:00,"@6dYAHHF2FBYFXrW",20,,1,"https://x.com/6dYAHHF2FBYFXrW/status/2079866782425518321","2018年、テスラを買った人――億万長者。 2022年、NVIDIAを買った人――億万長者。 2023年、Palantirを買った人――億万長者。 2025年、SanDiskに乗った人――億万長者。  そして――2026年。"
2026-07-22T17:43:17.000+08:00,"@KingXystus",11,1,,"https://x.com/KingXystus/status/2079864854526005429","Samsung S22 ultra still selling and unboxing   Call or Whatsapp me via this number 09063841495   We waybill to all state in Nigeria  Visit our shop  Shop Address: Shop A48, Second Floor, New Banex Plaza, opposite FCMB Bank Wuse 2, Abuja"
2026-07-22T17:40:45.000+08:00,"@JovemPanNews",1947,2,,"https://x.com/JovemPanNews/status/2079864215238484240","Apple supera Nvidia e volta a ser a empresa mais valiosa do mundo; Bruno Meyer comenta   Confira ao vivo:  https:// youtube.com/live/U0jMmgeRt FU … #JornalDaManhã"
2026-07-22T17:17:03.000+08:00,"@berfuguven",324,1,,"https://x.com/berfuguven/status/2079858250992796032","On one side, the AI rally; on the other, the war's impact on inflation  Focus has shifted back from geopolitical risks to inflation  Two tankers carrying Saudi oil changed course in the Red Sea due to Houthi threats  Will the possibility of a persistent supply shock in oil be"
2026-07-22T17:13:07.000+08:00,"@maazkazi",8,1,,"https://x.com/maazkazi/status/2079857258885009462","#London #s26ultra #samsung"
2026-07-22T17:10:45.000+08:00,"@s1rozha_",172,15,2,"https://x.com/s1rozha_/status/2079856665369723230","THE REAL KIMI K3 PANIC IS NOT “CHINA CAUGHT UP”  it is that frontier intelligence might stop being a 90% margin subscription business.  Kimi K3 is a 2.8T parameter, 1M context, multimodal model from Moonshot that is now close enough to GPT-5.6 Sol and Fable 5 for people to ask"
2026-07-22T17:00:45.000+08:00,"@ami1June",403,5,6,"https://x.com/ami1June/status/2079854150440063171","テンバガー（10倍株）を狙うなら、今、資金が流入しているのはこの8銘柄。 100株でもいい。動く人は、もう動いています。   第8位　イビデン（4062） 第7位　レーザーテック（6920） 第6位　東京エレクトロン（8035） 第5位　古河電気工業（5801） 第4位　フジクラ（5803） 第3位　キオクシア（285A）"
2026-07-22T17:00:01.000+08:00,"@BB_JohnMoore",286,11,2,"https://x.com/BB_JohnMoore/status/2079853962250055863","TSMC決算で恩恵期待が高まる日本株8選。  第8位：SWCC（5805） 第7位：JX金属（5016） 第6位：古河電気工業（5801） 第5位：ソシオネクスト（6526） 第4位：フジクラ（5803） 第3位：キオクシアHD（285A） 第2位：アドバンテスト（6857）"
2026-07-22T16:30:32.000+08:00,"@BigEddy_001",12,1,1,"https://x.com/BigEddy_001/status/2079846545386586225","Samsung Unpack   What are your expectations?   #samsung #unpack   @samsungmobileng"
